fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_tasic	grand_mean	gene
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR5AC2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR5AK2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR5AN1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR5B2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.175638119540265	-0.0699873980613088	OR5B3
0.0184505622959302	-0.158425358418548	-0.171771769299468	0.154412672776376	-0.0699873980613088	OR5H2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR5K1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.13586513456901	-0.0699873980613088	OR5M3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR5M9
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR5P2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR5T2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR5W2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR6B2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR6C1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR6C6
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR6K6
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR7C2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR7D4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR7E24
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR7G2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR8B12
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR8B3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR8B4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR8B8
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR8D4
0.0184505622959302	-0.158425358418548	-0.17723197999427	0.154412672776376	-0.0699873980613088	OR8G1
0.0184505622959302	-0.158425358418548	-0.179827418795531	0.154412672776376	-0.0699873980613088	OR8J3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR8K1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR8K3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR9A2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR9I1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OR9Q1
0.0184505622959302	-0.158425358418548	-0.429363964572172	0.0512293010413062	-0.0699873980613088	ORMDL3
0.0184505622959302	-0.158425358418548	-0.182530898667656	0.154412672776376	-0.0699873980613088	OSBP2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OSGIN1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.171382038698986	-0.0699873980613088	OSR1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OSR2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.161843576624759	-0.0699873980613088	OSTN
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.155073414801423	-0.0699873980613088	OTC
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OTOA
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.157283632887054	-0.0699873980613088	OTOP1
0.0184505622959302	-0.158425358418548	-0.16775709522307	0.154412672776376	-0.0699873980613088	OTOP2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OTOP3
0.0184505622959302	-0.158425358418548	-0.178597757427599	0.154412672776376	-0.0699873980613088	OTOR
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.209430647525453	-0.0699873980613088	OTOS
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.14888607250159	-0.0699873980613088	OTUD5
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.167349586408565	-0.0699873980613088	OTX1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.156240453649758	-0.0699873980613088	OTX2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.157794573057102	-0.0699873980613088	OTX2-AS1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	OVOL1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.153280189054894	-0.0699873980613088	OVOL2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	P2RX2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.149386950672308	-0.0699873980613088	P2RX3
0.0184505622959302	-0.158425358418548	-0.183479220045261	0.154412672776376	-0.0699873980613088	P2RX6
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	P2RY2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.355544592173034	-0.0699873980613088	P2RY4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.158200212825034	-0.0699873980613088	P2RY6
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.19271733328948	-0.0699873980613088	P4HA3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.425136851275176	-0.0699873980613088	PABPC4L
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PABPN1L
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PADI1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PADI3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PADI6
0.0184505622959302	-0.158425358418548	-0.179726002535763	0.154412672776376	-0.0699873980613088	PAH
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.151922030938233	-0.0699873980613088	PALM
0.0184505622959302	-0.158425358418548	-0.182049776242672	0.288306790429534	-0.0699873980613088	PALMD
0.0184505622959302	-0.158425358418548	-0.181005006754752	0.152997766737183	-0.0699873980613088	PANX2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PANX3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PAPOLB
0.0184505622959302	-0.158425358418548	-0.180330283647141	0.172959700326432	-0.0699873980613088	PAQR5
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PAQR9
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PARP10
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.0985730002954985	-0.0699873980613088	PARP11
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.15710288560603	-0.0699873980613088	PARP12
0.0184505622959302	-0.158425358418548	-0.221752227361454	0.154412672776376	-0.0699873980613088	PARP16
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.241203041960846	-0.0699873980613088	PARP3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.26367181925203	-0.0699873980613088	PARS2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.156748720303876	-0.0699873980613088	PATE2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PATE4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PAX2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.170799729647395	-0.0699873980613088	PAX3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PAX4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.155723635851176	-0.0699873980613088	PAX8
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154624688936082	-0.0699873980613088	PBX2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154477837932705	-0.0699873980613088	PBX4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.172370727863611	-0.0699873980613088	PC
0.0184505622959302	-0.158425358418548	-0.180490728585402	0.154412672776376	-0.0699873980613088	PCDH18
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.161918537063643	-0.0699873980613088	PCDH8
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154368099149811	-0.0699873980613088	PCDHA13
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.0483649663922147	-0.0699873980613088	PCDHA2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154582090558945	-0.0699873980613088	PCDHA3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154191830154871	-0.0699873980613088	PCDHA7
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PCDHA8
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PCDHAC2
0.0184505622959302	-0.158425358418548	-0.166914277703067	0.165714824219791	-0.0699873980613088	PCDHB11
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.15389230420735	-0.0699873980613088	PCDHB6
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154045651252853	-0.0699873980613088	PCGF2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.182646450990611	-0.0699873980613088	PCK1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PCP2
0.0184505622959302	-0.158425358418548	-0.181532827887951	0.11199925777714	-0.0699873980613088	PCSK1
0.0184505622959302	-0.158425358418548	-0.20265820771983	0.154412672776376	-0.0699873980613088	PCSK4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.155349925725504	-0.0699873980613088	PCSK9
0.0184505622959302	-0.158425358418548	0.485889893121053	-0.991448553841088	-0.0699873980613088	PDAP1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.101392334932166	-0.0699873980613088	PDCD2L
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PDCL2
0.0184505622959302	-0.158425358418548	-1.73822939100316	0.154412672776376	-0.0699873980613088	PDE1B
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154468313208397	-0.0699873980613088	PDE6A
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PDE6G
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PDE6H
0.0184505622959302	-0.158425358418548	-0.209600197148931	0.0960989689757015	-0.0699873980613088	PDF
0.0184505622959302	-0.158425358418548	-0.174928284532041	0.154412672776376	-0.0699873980613088	PDGFD
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PDIA2
0.0184505622959302	-0.158425358418548	-0.207159480097073	0.037346885303175	-0.0699873980613088	PDIK1L
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PDILT
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.11434118834539	-0.0699873980613088	PDK2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.214733485247969	-0.0699873980613088	PDLIM2
0.0184505622959302	-0.158425358418548	-0.183372898478591	0.19257761305439	-0.0699873980613088	PDLIM4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.151722820887508	-0.0699873980613088	PDPR
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PDZD3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.101714776451494	-0.0699873980613088	PDZD4
0.0184505622959302	-0.158425358418548	-0.18008694578102	0.155218098806153	-0.0699873980613088	PDZD7
0.0184505622959302	-0.158425358418548	-0.178772164939402	0.154416138214643	-0.0699873980613088	PDZD9
0.0184505622959302	-0.158425358418548	-0.180836766686217	0.154412672776376	-0.0699873980613088	PDZK1IP1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PEAR1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.160546358849599	-0.0699873980613088	PEBP4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.155260155783091	-0.0699873980613088	PEMT
0.0184505622959302	-0.158425358418548	-1.11330901843479	0.150100078433656	-0.0699873980613088	PENK
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.155526688519595	-0.0699873980613088	PEX11A
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PF4
0.0184505622959302	-0.158425358418548	-0.180077916056563	0.154412672776376	-0.0699873980613088	PFKFB1
0.0184505622959302	-0.158425358418548	-0.618693404255387	0.154412672776376	-0.0699873980613088	PFKFB4
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PFN3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PGA5
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154361642506057	-0.0699873980613088	PGAM2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PGAP3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PGC
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.167054941009659	-0.0699873980613088	PGF
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.223847403774989	-0.0699873980613088	PGLYRP1
0.0184505622959302	-0.158425358418548	-0.179797785190117	0.156980901305602	-0.0699873980613088	PGLYRP2
0.0184505622959302	-0.158425358418548	-0.17794606440429	0.154412672776376	-0.0699873980613088	PGLYRP3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PHF7
0.0184505622959302	-0.158425358418548	-0.193472206170865	0.542184808438688	-0.0699873980613088	PHKG1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PHLDA2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PHLDB3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PHOSPHO1
0.0184505622959302	-0.158425358418548	-0.16997777800431	0.154412672776376	-0.0699873980613088	PHOX2A
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PHOX2B
0.0184505622959302	-0.158425358418548	-0.936414225101131	0.116060655066926	-0.0699873980613088	PHYHD1
0.0184505622959302	-0.158425358418548	-0.341757086660138	0.154412672776376	-0.0699873980613088	PI16
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.149851328991999	-0.0699873980613088	PICK1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PIDD1
0.0184505622959302	-0.158425358418548	-0.18653407747478	0.18390941272965	-0.0699873980613088	PIH1D2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.156803890556012	-0.0699873980613088	PIK3C2G
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.12749830531764	-0.0699873980613088	PIP5KL1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.267905353395236	-0.0699873980613088	PIRT
0.0184505622959302	-0.158425358418548	-0.86044097605699	0.150445002086757	-0.0699873980613088	PITPNM1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.1475750887173	-0.0699873980613088	PITPNM2
0.0184505622959302	-0.158425358418548	-0.188140982147318	0.142738779958632	-0.0699873980613088	PITPNM3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PITX2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.165679777974551	-0.0699873980613088	PIWIL1
0.0184505622959302	-0.158425358418548	-0.180055090760639	0.155934913383988	-0.0699873980613088	PIWIL2
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PKD2L1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PKHD1L1
0.0184505622959302	-0.158425358418548	-0.188329198519146	0.056954485646295	-0.0699873980613088	PKIB
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PKN3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PKP1
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PKP3
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PLA1A
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PLA2G10
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PLA2G2C
0.0184505622959302	-0.158425358418548	-0.176331167804866	0.591505644123608	-0.0699873980613088	PLA2G2D
0.0184505622959302	-0.158425358418548	-0.179934439603939	0.154412672776376	-0.0699873980613088	PLA2G2E
